WP_330386763.1#62|Robinsoniella_peoriensis	1161	-	+	0	1097	2257	13928	15088	WP_027296919.1#62	NZ_CABMJZ010000074.1	GCF_902386795.1
WP_330386763.1#62|Robinsoniella_peoriensis	519	-	+	113	2291	2809	13376	13894	WP_070041598.1#62	NZ_CABMJZ010000074.1	GCF_902386795.1
WP_330386763.1#62|Robinsoniella_peoriensis	684	-	+	0	2872	3555	12630	13313	WP_027296921.1#62	NZ_CABMJZ010000074.1	GCF_902386795.1



WP_162369132.1#176|Anaerotalea_alkaliphila	300	+	-	65	-4981	-4682	73925	74224	WP_162369128.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	405	+	+	0	-4195	-3791	74711	75115	WP_425481800.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	1245	+	+	12	-3701	-2457	75205	76449	WP_162369130.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	570	+	+	0	-863	-294	78043	78612	WP_162369131.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	366	+	+	125	1	366	78907	79272	WP_162369132.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	303	+	+	1	341	643	79247	79549	WP_343032780.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	744	+	-	65	1060	1803	79966	80709	WP_162369133.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	906	+	+	0	1995	2900	80901	81806	WP_212505673.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1
WP_162369132.1#176|Anaerotalea_alkaliphila	1185	+	+	0	2913	4097	81819	83003	WP_162369134.1#176	NZ_JAAEEH010000002.1	GCF_010179735.1



WP_291945217.1#124|Cetobacterium_sp_	363	-	+	125	1	363	3480	3842	WP_291945217.1#124	NZ_DXLI01000148.1	GCF_019414805.1
WP_291945217.1#124|Cetobacterium_sp_	282	-	+	1	353	634	3209	3490	WP_291945214.1#124	NZ_DXLI01000148.1	GCF_019414805.1
WP_291945217.1#124|Cetobacterium_sp_	315	-	+	0	1291	1605	2238	2552	WP_291945211.1#124	NZ_DXLI01000148.1	GCF_019414805.1
WP_291945217.1#124|Cetobacterium_sp_	750	-	+	0	1602	2351	1492	2241	WP_291945207.1#124	NZ_DXLI01000148.1	GCF_019414805.1
WP_291945217.1#124|Cetobacterium_sp_	273	-	+	48	2567	2839	1004	1276	WP_365864378.1#124	NZ_DXLI01000148.1	GCF_019414805.1



WP_273401452.1#113|Traorella_massiliensis	1272	-	+	0	-4166	-2895	24603	25874	WP_273401456.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	240	-	+	0	-2829	-2590	24298	24537	WP_071440862.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	276	-	+	0	-2590	-2315	24023	24298	WP_071440861.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	1884	-	+	4	-2318	-435	22143	24026	WP_273401454.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	354	-	+	125	1	354	21354	21707	WP_273401452.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	285	-	+	1	354	638	21070	21354	WP_273401450.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	468	-	+	0	833	1300	20408	20875	WP_071440857.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	867	-	+	0	1316	2182	19526	20392	WP_273401447.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1
WP_273401452.1#113|Traorella_massiliensis	810	-	+	0	2324	3133	18575	19384	WP_273401446.1#113	NZ_CALUXQ010000064.1	GCF_944324785.1



WP_285049212.1#169|Fusobacterium_necrophorum	516	-	-	0	-1748	-1233	5351	5866	WP_285049217.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	144	-	+	0	-739	-596	4714	4857	WP_285049216.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	312	-	+	0	-596	-285	4403	4714	WP_285049214.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	213	-	+	0	-253	-41	4159	4371	WP_285049754.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	354	-	+	125	1	354	3764	4117	WP_285049212.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	270	-	+	1	344	613	3505	3774	WP_285049210.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	165	-	-	0	627	791	3327	3491	WP_276796241.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	486	-	-	0	861	1346	2772	3257	WP_285049207.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1
WP_285049212.1#169|Fusobacterium_necrophorum	354	-	-	0	1343	1696	2422	2775	WP_285049206.1#169	NZ_JAMGTP010000026.1	GCF_030180865.1



WP_294066595.1#57|uncultured_Fusobacterium_sp_	363	-	+	0	-1856	-1494	2299	2661	WP_294066607.1#57	NZ_CAMBZI010000108.1	GCF_945872525.1
WP_294066595.1#57|uncultured_Fusobacterium_sp_	297	-	+	0	-1427	-1131	1936	2232	WP_294066604.1#57	NZ_CAMBZI010000108.1	GCF_945872525.1
WP_294066595.1#57|uncultured_Fusobacterium_sp_	603	-	+	0	-1085	-483	1288	1890	WP_294066601.1#57	NZ_CAMBZI010000108.1	GCF_945872525.1
WP_294066595.1#57|uncultured_Fusobacterium_sp_	387	-	+	0	-466	-80	885	1271	WP_294066598.1#57	NZ_CAMBZI010000108.1	GCF_945872525.1
WP_294066595.1#57|uncultured_Fusobacterium_sp_	339	-	+	125	1	339	466	804	WP_294066595.1#57	NZ_CAMBZI010000108.1	GCF_945872525.1
WP_294066595.1#57|uncultured_Fusobacterium_sp_	273	-	+	1	341	613	192	464	WP_294066592.1#57	NZ_CAMBZI010000108.1	GCF_945872525.1



WP_293961857.1#170|uncultured_Fusobacterium_sp_	1068	-	+	0	-3209	-2142	2819	3886	WP_293961859.1#170	NZ_CALZLK010000202.1	GCF_945788255.1
WP_293961857.1#170|uncultured_Fusobacterium_sp_	723	-	-	20	-2023	-1301	1978	2700	WP_293961861.1#170	NZ_CALZLK010000202.1	GCF_945788255.1
WP_293961857.1#170|uncultured_Fusobacterium_sp_	189	-	-	127	-1276	-1088	1765	1953	pseudogene_170.3*#170	NZ_CALZLK010000202.1	GCF_945788255.1
WP_293961857.1#170|uncultured_Fusobacterium_sp_	339	-	+	125	1	339	338	676	WP_293961857.1#170	NZ_CALZLK010000202.1	GCF_945788255.1
WP_293961857.1#170|uncultured_Fusobacterium_sp_	270	-	+	1	341	610	67	336	WP_293961855.1#170	NZ_CALZLK010000202.1	GCF_945788255.1



WP_017895819.1#146|Clostridium_tyrobutyricum	2529	+	-	0	-3284	-756	62	2590	WP_195604453.1#146	NZ_JADPBD010000022.1	GCF_015670065.1
WP_017895819.1#146|Clostridium_tyrobutyricum	351	+	+	125	1	351	3347	3697	WP_017895819.1#146	NZ_JADPBD010000022.1	GCF_015670065.1
WP_017895819.1#146|Clostridium_tyrobutyricum	285	+	+	1	344	628	3690	3974	WP_017895818.1#146	NZ_JADPBD010000022.1	GCF_015670065.1
WP_017895819.1#146|Clostridium_tyrobutyricum	579	+	-	3	679	1257	4025	4603	WP_017895817.1#146	NZ_JADPBD010000022.1	GCF_015670065.1
WP_017895819.1#146|Clostridium_tyrobutyricum	411	+	-	17	1457	1867	4803	5213	WP_017895816.1#146	NZ_JADPBD010000022.1	GCF_015670065.1
WP_017895819.1#146|Clostridium_tyrobutyricum	1050	+	-	0	2126	3175	5472	6521	WP_017895815.1#146	NZ_JADPBD010000022.1	GCF_015670065.1



WP_326440870.1#52|Adlercreutzia_shanghongiae	1923	-	-	116	-3992	-2070	84164	86086	WP_326440878.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	687	-	-	0	-2073	-1387	83481	84167	WP_326440876.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	321	-	-	115	-729	-409	82503	82823	WP_326440874.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	291	-	-	114	-395	-105	82199	82489	WP_326440872.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	348	-	+	125	1	348	81746	82093	WP_326440870.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	282	-	+	1	338	619	81475	81756	WP_326440868.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	765	-	-	47	628	1392	80702	81466	WP_326440866.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	792	-	-	47	1549	2340	79754	80545	WP_326440864.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1
WP_326440870.1#52|Adlercreutzia_shanghongiae	702	-	-	0	2343	3044	79050	79751	WP_326440862.1#52	NZ_JAYMFI010000019.1	GCF_035830635.1



WP_288220464.1#183|uncultured_Adlercreutzia_sp_	885	+	-	25	-2969	-2085	19241	20125	WP_288220461.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	960	+	+	0	-1895	-936	20315	21274	WP_288220462.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	324	+	-	115	-729	-406	21481	21804	WP_288220463.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	294	+	-	114	-397	-104	21813	22106	WP_114540494.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	348	+	+	125	1	348	22211	22558	WP_288220464.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	282	+	+	1	338	619	22548	22829	WP_288220465.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	1356	+	-	0	632	1987	22842	24197	WP_288220466.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	438	+	+	0	2160	2597	24370	24807	WP_288220467.1#183	NZ_UQOD01000020.1	GCF_900542605.1
WP_288220464.1#183|uncultured_Adlercreutzia_sp_	765	+	-	47	2641	3405	24851	25615	WP_114540498.1#183	NZ_UQOD01000020.1	GCF_900542605.1



WP_320864519.1#121|Dysosmobacter_sp_	1020	+	-	0	-3916	-2897	75789	76808	WP_320864515.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	204	+	+	45	-2678	-2475	77027	77230	WP_320864516.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	1110	+	+	0	-2485	-1376	77220	78329	WP_320864517.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	954	+	+	0	-1010	-57	78695	79648	WP_320864518.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	351	+	+	125	1	351	79706	80056	WP_320864519.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	273	+	+	1	344	616	80049	80321	WP_320864520.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	372	+	+	1	824	1195	80529	80900	WP_320864521.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	2010	+	+	22	1197	3206	80902	82911	WP_320864522.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1
WP_320864519.1#121|Dysosmobacter_sp_	1422	+	+	46	3251	4672	82956	84377	WP_320864523.1#121	NZ_JAXEMY010000009.1	GCF_034099605.1



WP_296956088.1#171|uncultured_Dialister_sp_	591	-	+	0	-4351	-3761	19663	20253	WP_296956097.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	555	-	+	36	-2929	-2375	18277	18831	WP_296956094.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	531	-	+	0	-2172	-1642	17544	18074	WP_296956092.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	912	-	-	0	-1456	-545	16447	17358	WP_296956091.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	351	-	+	125	1	351	15551	15901	WP_296956088.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	273	-	+	1	344	616	15286	15558	WP_296956085.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	771	-	+	0	809	1579	14323	15093	WP_296956083.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	858	-	-	0	1910	2767	13135	13992	WP_296956080.1#171	NZ_OMVW01000028.1	GCF_900314595.1
WP_296956088.1#171|uncultured_Dialister_sp_	882	-	-	0	3597	4478	11424	12305	WP_296956078.1#171	NZ_OMVW01000028.1	GCF_900314595.1



WP_320867406.1#107|Phascolarctobacterium_sp_	636	-	-	0	-3369	-2734	4024	4659	WP_320867410.1#107	NZ_JAXFBP010000013.1	GCF_034118385.1
WP_320867406.1#107|Phascolarctobacterium_sp_	597	-	-	112	-2377	-1781	3071	3667	WP_320867409.1#107	NZ_JAXFBP010000013.1	GCF_034118385.1
WP_320867406.1#107|Phascolarctobacterium_sp_	378	-	+	1	-1555	-1178	2468	2845	WP_320867408.1#107	NZ_JAXFBP010000013.1	GCF_034118385.1
WP_320867406.1#107|Phascolarctobacterium_sp_	504	-	+	0	-1001	-498	1788	2291	WP_320867407.1#107	NZ_JAXFBP010000013.1	GCF_034118385.1
WP_320867406.1#107|Phascolarctobacterium_sp_	345	-	+	125	1	345	945	1289	WP_320867406.1#107	NZ_JAXFBP010000013.1	GCF_034118385.1
WP_320867406.1#107|Phascolarctobacterium_sp_	273	-	+	1	360	632	658	930	WP_320867405.1#107	NZ_JAXFBP010000013.1	GCF_034118385.1
WP_320867406.1#107|Phascolarctobacterium_sp_	450	-	+	111	634	1083	207	656	WP_320867404.1#107	NZ_JAXFBP010000013.1	GCF_034118385.1



WP_300065919.1#128|Anaeromusa_sp_	687	+	+	2	-4733	-4047	10399	11085	WP_300065909.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	888	+	+	0	-4057	-3170	11075	11962	WP_300065912.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	1116	+	+	18	-3140	-2025	11992	13107	WP_300065915.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	1146	+	+	0	-1612	-467	13520	14665	WP_323441302.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	348	+	+	125	1	348	15133	15480	WP_300065919.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	270	+	+	1	345	614	15477	15746	WP_300065922.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	1233	+	+	0	746	1978	15878	17110	WP_323441303.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	2049	+	+	10	2586	4634	17718	19766	WP_323441313.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1
WP_300065919.1#128|Anaeromusa_sp_	2787	+	+	2	5013	7799	20145	22931	WP_416232886.1#128	NZ_JAYFRO010000088.1	GCF_034925685.1



WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	534	-	-	0	-5562	-5029	346045	346578	WP_279445490.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	1665	-	-	86	-4806	-3142	344158	345822	WP_279455120.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	1167	-	-	4	-2944	-1778	342794	343960	WP_279455119.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	1527	-	+	0	-1572	-46	341062	342588	WP_279455118.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	363	-	+	125	1	363	340653	341015	WP_279441899.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	273	-	+	1	366	638	340378	340650	WP_279441900.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	768	-	-	85	618	1385	339631	340398	WP_279441901.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	1707	-	-	0	1385	3091	337925	339631	WP_279443095.1#56	NZ_CP103824.1	GCF_029773975.1
WP_279441899.1#56|Actinobacillus_equuli_subsp__haemolyticus	594	-	+	0	3354	3947	337069	337662	WP_039198262.1#56	NZ_CP103824.1	GCF_029773975.1



WP_123956906.1#65|Frederiksenia_canicola	852	-	+	0	-3857	-3006	185480	186331	WP_236941017.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	192	-	+	0	-3013	-2822	185296	185487	WP_123956909.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	201	-	+	0	-2829	-2629	185103	185303	WP_123956908.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	2223	-	+	0	-2618	-396	182870	185092	WP_123956907.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	366	-	+	125	1	366	182108	182473	WP_123956906.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	270	-	+	1	363	632	181842	182111	WP_123956905.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	177	-	+	0	1234	1410	181064	181240	WP_165894240.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	765	-	+	0	1846	2610	179864	180628	WP_123956904.1#65	NZ_RKQT01000002.1	GCF_003814575.1
WP_123956906.1#65|Frederiksenia_canicola	1833	-	+	0	2672	4504	177970	179802	WP_123956903.1#65	NZ_RKQT01000002.1	GCF_003814575.1



WP_162856608.1#122|Actinobacillus_indolicus	1218	+	-	0	-4175	-2958	1144652	1145869	WP_162856604.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	1419	+	-	0	-2840	-1422	1145987	1147405	WP_162856605.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	87	+	-	0	-1354	-1268	1147473	1147559	WP_373767434.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	843	+	-	27	-1036	-194	1147791	1148633	WP_162856607.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	363	+	+	125	1	363	1148828	1149190	WP_162856608.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	270	+	+	1	344	613	1149171	1149440	WP_162856609.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	1665	+	-	86	675	2339	1149502	1151166	WP_162856610.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	444	+	-	0	2349	2792	1151176	1151619	WP_162856611.1#122	NZ_CP038145.1	GCF_004519515.1
WP_162856608.1#122|Actinobacillus_indolicus	528	+	+	0	2878	3405	1151705	1152232	WP_162856612.1#122	NZ_CP038145.1	GCF_004519515.1



WP_317485026.1#185|Exercitatus_varius	516	-	-	0	-4079	-3564	64188	64703	WP_317484401.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	1044	-	+	0	-3339	-2296	62920	63963	WP_317485028.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	765	-	+	44	-2285	-1521	62145	62909	WP_317485027.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	1350	-	+	109	-1509	-160	60784	62133	WP_317481784.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	348	-	+	125	1	348	60276	60623	WP_317485026.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	270	-	+	1	345	614	60010	60279	WP_317484405.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	432	-	+	0	785	1216	59408	59839	WP_317481783.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	594	-	-	0	1325	1918	58706	59299	WP_317481782.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1
WP_317485026.1#185|Exercitatus_varius	3915	-	-	110	1949	5863	54761	58675	WP_317485025.1#185	NZ_JARQTZ010000006.1	GCF_029577715.1



WP_065294868.1#79|Aggregatibacter_aphrophilus	684	-	+	2	-3238	-2555	46244	46927	WP_050693530.1#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	504	-	+	32	-2574	-2071	45760	46263	WP_065294870.1#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	312	-	+	0	-2059	-1748	45437	45748	WP_005700252.1#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	645	-	+	21	-1549	-905	44594	45238	WP_065294869.1#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	348	-	+	125	1	348	43341	43688	WP_065294868.1#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	270	-	+	1	345	614	43075	43344	WP_065294867.1#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	81	-	+	127	788	868	42821	42901	pseudogene_79.0*#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	678	-	-	0	1322	1999	41690	42367	WP_065294866.1#79	NZ_MAQE01000002.1	GCF_001680805.1
WP_065294868.1#79|Aggregatibacter_aphrophilus	4002	-	-	110	2018	6019	37670	41671	WP_065294865.1#79	NZ_MAQE01000002.1	GCF_001680805.1



WP_242162888.1#167|Adlercreutzia_faecimuris	1524	-	-	0	-7282	-5759	504080	505603	WP_242162897.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	2820	-	-	0	-5473	-2654	500975	503794	WP_242162895.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	840	-	-	0	-2639	-1800	500121	500960	WP_242162893.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	1059	-	-	85	-1316	-258	498579	499637	WP_242162891.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	354	-	+	125	1	354	497967	498320	WP_242162888.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	273	-	+	1	351	623	497698	497970	WP_242162885.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	1482	-	-	7	985	2466	495855	497336	WP_242162883.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	414	-	+	7	2867	3280	495041	495454	WP_242162880.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1
WP_242162888.1#167|Adlercreutzia_faecimuris	1239	-	-	0	3347	4585	493736	494974	WP_242162878.1#167	NZ_JAJMLW010000001.1	GCF_022669055.1



WP_326454919.1#74|Adlercreutzia_shanghongiae	285	+	-	0	-4470	-4186	122314	122598	WP_326454915.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	1254	+	+	117	-3595	-2342	123189	124442	WP_326454916.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	720	+	-	0	-2276	-1557	124508	125227	WP_326454917.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	237	+	-	118	-512	-276	126272	126508	WP_326454918.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	348	+	+	125	1	348	126785	127132	WP_326454919.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	273	+	+	1	350	622	127134	127406	WP_326454920.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	609	+	-	23	786	1394	127570	128178	WP_326440316.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	1440	+	+	0	1675	3114	128459	129898	WP_326454921.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1
WP_326454919.1#74|Adlercreutzia_shanghongiae	1416	+	-	0	3290	4705	130074	131489	WP_326454922.1#74	NZ_JAYMFH010000012.1	GCF_035830715.1



WP_295999007.1#119|uncultured_Adlercreutzia_sp_	1518	-	-	0	-3695	-2178	6971	8488	WP_295999017.1#119	NZ_CAJUFS010000071.1	GCF_910585575.1
WP_295999007.1#119|uncultured_Adlercreutzia_sp_	654	-	-	1	-2027	-1374	6167	6820	WP_295999013.1#119	NZ_CAJUFS010000071.1	GCF_910585575.1
