WP_112146063.1#41|Faecalibacterium_hattorii	1299	+	+	2	-2407	-1109	39701	40999	WP_112146059.1#41	NZ_PRLC01000016.1	GCF_003287455.1
WP_112146063.1#41|Faecalibacterium_hattorii	1110	+	+	1	-1124	-15	40984	42093	WP_112146061.1#41	NZ_PRLC01000016.1	GCF_003287455.1
WP_112146063.1#41|Faecalibacterium_hattorii	762	+	+	67	1	762	42109	42870	WP_112146063.1#41	NZ_PRLC01000016.1	GCF_003287455.1
WP_112146063.1#41|Faecalibacterium_hattorii	1089	+	+	0	919	2007	43027	44115	WP_097839412.1#41	NZ_PRLC01000016.1	GCF_003287455.1
WP_112146063.1#41|Faecalibacterium_hattorii	1674	+	-	0	2183	3856	44291	45964	WP_181567121.1#41	NZ_PRLC01000016.1	GCF_003287455.1
WP_112146063.1#41|Faecalibacterium_hattorii	795	+	-	6	3991	4785	46099	46893	WP_112146068.1#41	NZ_PRLC01000016.1	GCF_003287455.1
WP_112146063.1#41|Faecalibacterium_hattorii	942	+	-	0	4778	5719	46886	47827	WP_112146070.1#41	NZ_PRLC01000016.1	GCF_003287455.1



WP_300714820.1#99|uncultured_Acetatifactor_sp_	1305	-	+	2	-2409	-1105	10941	12245	WP_300714823.1#99	NZ_CASJLX010000123.1	GCF_949382415.1
WP_300714820.1#99|uncultured_Acetatifactor_sp_	1098	-	+	1	-1108	-11	9847	10944	WP_300714821.1#99	NZ_CASJLX010000123.1	GCF_949382415.1
WP_300714820.1#99|uncultured_Acetatifactor_sp_	741	-	+	67	1	741	9095	9835	WP_300714820.1#99	NZ_CASJLX010000123.1	GCF_949382415.1
WP_300714820.1#99|uncultured_Acetatifactor_sp_	2250	-	+	0	769	3018	6818	9067	WP_300714819.1#99	NZ_CASJLX010000123.1	GCF_949382415.1
WP_300714820.1#99|uncultured_Acetatifactor_sp_	2598	-	+	0	3104	5701	4135	6732	WP_300714818.1#99	NZ_CASJLX010000123.1	GCF_949382415.1
WP_300714820.1#99|uncultured_Acetatifactor_sp_	1335	-	+	0	5803	7137	2699	4033	WP_300714817.1#99	NZ_CASJLX010000123.1	GCF_949382415.1
WP_300714820.1#99|uncultured_Acetatifactor_sp_	726	-	+	0	7199	7924	1912	2637	WP_289766986.1#99	NZ_CASJLX010000123.1	GCF_949382415.1



WP_158591232.1#58|Roseburia_sp__1XD42_69	975	+	+	0	-4446	-3472	27579	28553	WP_120406621.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	1041	+	+	0	-3435	-2395	28590	29630	WP_120406622.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	1287	+	+	2	-2385	-1099	29640	30926	WP_120406623.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	1092	+	+	1	-1105	-14	30920	32011	WP_158591230.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	744	+	+	67	1	744	32026	32769	WP_158591232.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	492	+	+	0	778	1269	32803	33294	WP_120406626.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	849	+	-	0	1282	2130	33307	34155	WP_158591234.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	1461	+	-	13	2144	3604	34169	35629	WP_120406628.1#58	NZ_RAZG01000006.1	GCF_003612565.1
WP_158591232.1#58|Roseburia_sp__1XD42_69	1350	+	+	0	3751	5100	35776	37125	WP_120406629.1#58	NZ_RAZG01000006.1	GCF_003612565.1



WP_167860849.1#136|Rhizobium_phaseoli	747	-	+	0	-4328	-3582	927385	928131	WP_167860853.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	921	-	+	0	-3462	-2542	926345	927265	WP_225884170.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	1323	-	+	2	-2475	-1153	924956	926278	WP_167860851.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	1158	-	+	1	-1160	-3	923806	924963	WP_167860850.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	747	-	+	67	1	747	923056	923802	WP_167860849.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	1851	-	-	0	789	2639	921164	923014	WP_167860848.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	333	-	-	0	2700	3032	920771	921103	WP_225884175.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	372	-	-	0	3036	3407	920396	920767	WP_225884174.1#136	NZ_CP064931.1	GCF_012241395.2
WP_167860849.1#136|Rhizobium_phaseoli	1014	-	+	0	3385	4398	919405	920418	WP_404817479.1#136	NZ_CP064931.1	GCF_012241395.2



WP_282506393.1#71|Burkholderia_cepacia	2115	+	-	25	-6414	-4300	245081	247195	WP_282506389.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	576	+	-	26	-3829	-3254	247666	248241	WP_282506390.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	1356	+	+	2	-2696	-1341	248799	250154	WP_282506391.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	1149	+	+	1	-1348	-200	250147	251295	WP_282506392.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	570	+	+	67	1	570	251496	252065	WP_282506393.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	312	+	-	0	907	1218	252402	252713	WP_282506394.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	1398	+	-	0	1345	2742	252840	254237	WP_282506395.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	1341	+	-	0	2805	4145	254300	255640	WP_176048892.1#71	NZ_CP073637.1	GCF_029962485.1
WP_282506393.1#71|Burkholderia_cepacia	975	+	-	9	4358	5332	255853	256827	WP_282506396.1#71	NZ_CP073637.1	GCF_029962485.1



WP_075065614.1#40|Candidatus_Berkiella_aquae	1128	+	+	47	-7233	-6106	770795	771922	WP_075065617.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	1005	+	+	47	-6121	-5117	771907	772911	WP_200957101.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	765	+	+	6	-5130	-4366	772898	773662	WP_075065616.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	3855	+	+	0	-4161	-307	773867	777721	WP_139016570.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	5691	+	+	67	1	5691	778029	783719	WP_075065614.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	696	+	+	3	5717	6412	783745	784440	WP_075065613.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	249	+	+	0	6461	6709	784489	784737	WP_075065612.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	285	+	+	0	6727	7011	784755	785039	WP_075065611.1#40	NZ_LKAJ02000001.1	GCF_001431295.2
WP_075065614.1#40|Candidatus_Berkiella_aquae	585	+	+	0	7439	8023	785467	786051	WP_075065609.1#40	NZ_LKAJ02000001.1	GCF_001431295.2



WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	2922	-	-	20	-6785	-3864	473995	476916	WP_106302948.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	579	-	-	26	-3861	-3283	473414	473992	WP_106302945.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	1362	-	+	2	-2610	-1249	471380	472741	WP_181309199.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	1134	-	+	1	-1252	-119	470250	471383	WP_106302939.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	654	-	+	67	1	654	469477	470130	WP_146142487.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	924	-	-	0	872	1795	468336	469259	WP_181309211.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	831	-	-	0	1825	2655	467476	468306	WP_106302933.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	126	-	-	0	2794	2919	467212	467337	WP_258194248.1#55	NZ_PVNC01000002.1	GCF_003001875.1
WP_146142487.1#55|Paraburkholderia_sp__BL18I3N2	1200	-	-	0	3595	4794	465337	466536	WP_258194247.1#55	NZ_PVNC01000002.1	GCF_003001875.1



WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	297	+	+	0	-3144	-2848	10351	10647	WP_236861653.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	318	+	+	0	-2831	-2514	10664	10981	WP_157072928.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	1134	+	+	2	-2362	-1229	11133	12266	WP_085052578.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	1227	+	+	1	-1229	-3	12266	13492	WP_085052579.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	810	+	+	67	1	810	13496	14305	WP_085052580.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	879	+	+	0	949	1827	14444	15322	WP_085052581.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	2079	+	+	0	1824	3902	15319	17397	WP_085052582.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	387	+	+	0	4008	4394	17503	17889	WP_085052583.1#107	NZ_LNQR01000070.1	GCF_001541255.1
WP_085052580.1#107|Candidatus_Magnetominusculus_xianensis	1386	+	+	0	4391	5776	17886	19271	WP_085052584.1#107	NZ_LNQR01000070.1	GCF_001541255.1



WP_286145222.1#123|Bacteroides_caecimuris	251	-	+	69	-2576	-2326	3504	3754	pseudogene_123.5*#123	NZ_CASOOE010000316.1	GCF_949416795.1
WP_286145222.1#123|Bacteroides_caecimuris	1134	-	+	2	-2264	-1131	2309	3442	WP_286145224.1#123	NZ_CASOOE010000316.1	GCF_949416795.1
WP_286145222.1#123|Bacteroides_caecimuris	1134	-	+	1	-1134	-1	1179	2312	WP_286145223.1#123	NZ_CASOOE010000316.1	GCF_949416795.1
WP_286145222.1#123|Bacteroides_caecimuris	834	-	+	67	1	834	344	1177	WP_286145222.1#123	NZ_CASOOE010000316.1	GCF_949416795.1
WP_286145222.1#123|Bacteroides_caecimuris	208	-	+	0	970	1177	1	208	WP_286145221.1#123	NZ_CASOOE010000316.1	GCF_949416795.1



WP_268607373.1#28|Paenibacillus_apiarius	724	+	+	67	1	724	1	724	WP_268607373.1#28	NZ_JAMDNJ010000024.1	GCF_026797635.1
WP_268607373.1#28|Paenibacillus_apiarius	522	+	+	50	738	1259	738	1259	WP_087433098.1#28	NZ_JAMDNJ010000024.1	GCF_026797635.1
WP_268607373.1#28|Paenibacillus_apiarius	1788	+	+	7	1486	3273	1486	3273	WP_140397857.1#28	NZ_JAMDNJ010000024.1	GCF_026797635.1
WP_268607373.1#28|Paenibacillus_apiarius	384	+	+	56	3306	3689	3306	3689	WP_087433100.1#28	NZ_JAMDNJ010000024.1	GCF_026797635.1
WP_268607373.1#28|Paenibacillus_apiarius	997	+	+	69	3890	4886	3890	4886	pseudogene_28.0*#28	NZ_JAMDNJ010000024.1	GCF_026797635.1



WP_141106995.1#134|Herbaspirillum_aquaticum	1482	-	+	42	-5256	-3775	70533	72014	WP_088755258.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	1212	-	+	0	-3729	-2518	69276	70487	WP_088755393.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	1131	-	-	0	-2531	-1401	68159	69289	WP_088755257.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	897	-	-	9	-1271	-375	67133	68029	WP_088755256.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	810	-	+	67	1	810	65948	66757	WP_141106995.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	567	-	+	44	811	1377	65381	65947	WP_088755254.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	594	-	+	44	1520	2113	64645	65238	WP_141106994.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	213	-	+	0	2362	2574	64184	64396	WP_141106993.1#134	NZ_NJGV01000009.1	GCF_002213425.1
WP_141106995.1#134|Herbaspirillum_aquaticum	639	-	+	0	2558	3196	63562	64200	WP_088755252.1#134	NZ_NJGV01000009.1	GCF_002213425.1



WP_123805068.1#81|Neisseria_weixii	1476	+	+	69	-2019	-544	1	1476	pseudogene_81.9*#81	NZ_RPFL01000082.1	GCF_003813805.1
WP_123805068.1#81|Neisseria_weixii	447	+	+	0	-547	-101	1473	1919	WP_123805067.1#81	NZ_RPFL01000082.1	GCF_003813805.1
WP_123805068.1#81|Neisseria_weixii	579	+	+	67	1	579	2021	2599	WP_123805068.1#81	NZ_RPFL01000082.1	GCF_003813805.1
WP_123805068.1#81|Neisseria_weixii	444	+	+	5	576	1019	2596	3039	WP_123805069.1#81	NZ_RPFL01000082.1	GCF_003813805.1



WP_267964056.1#10|Testudinibacter_sp__TR_2022	351	+	+	0	-1905	-1555	1799	2149	WP_139614565.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	168	+	+	0	-1394	-1227	2310	2477	WP_176552320.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	348	+	+	0	-1151	-804	2553	2900	WP_139625057.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	720	+	+	0	-784	-65	2920	3639	WP_139625056.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	1050	+	+	67	1	1050	3705	4754	WP_267964056.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	477	+	+	0	1050	1526	4754	5230	WP_139638624.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	540	+	+	5	1703	2242	5407	5946	WP_139638625.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	216	+	+	0	2243	2458	5947	6162	WP_139638626.1#10	NZ_VDHG01000122.1	GCF_006228005.1
WP_267964056.1#10|Testudinibacter_sp__TR_2022	311	+	+	69	2455	2765	6159	6469	pseudogene_10.3*#10	NZ_VDHG01000122.1	GCF_006228005.1



WP_238890804.1#66|Achromobacter_insuavis	10905	+	+	4	-12178	-1274	44510	55414	WP_238890801.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	450	+	+	0	-1265	-816	55423	55872	WP_238890802.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	317	+	-	69	-787	-471	55901	56217	pseudogene_66.4*#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	291	+	+	4	-295	-5	56393	56683	WP_238890803.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	969	+	+	67	1	969	56689	57657	WP_238890804.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	558	+	+	5	970	1527	57658	58215	WP_238890805.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	270	+	+	0	2150	2419	58838	59107	WP_238890806.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	387	+	+	0	2477	2863	59165	59551	WP_238890807.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1
WP_238890804.1#66|Achromobacter_insuavis	702	+	-	0	2877	3578	59565	60266	WP_238890808.1#66	NZ_JAKJWN010000005.1	GCF_022321175.1



WP_167575070.1#135|Kluyvera_genomosp__3	846	-	+	21	-3110	-2265	919500	920345	WP_223882185.1#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	504	-	+	55	-2265	-1762	918997	919500	WP_167575072.1#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	765	-	+	69	-1308	-544	917779	918543	pseudogene_135.3*#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	327	-	+	0	-520	-194	917429	917755	WP_167575071.1#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	600	-	+	67	1	600	916635	917234	WP_167575070.1#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	546	-	+	5	630	1175	916060	916605	WP_167575069.1#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	108	-	-	48	1224	1331	915904	916011	WP_223803881.1#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	376	-	+	69	1557	1932	915303	915678	pseudogene_135.2*#135	NZ_CP050321.1	GCF_011765685.1
WP_167575070.1#135|Kluyvera_genomosp__3	558	-	+	0	2680	3237	913998	914555	WP_167575067.1#135	NZ_CP050321.1	GCF_011765685.1



WP_265309916.1#26|Stenotrophomonas_sp__SRS1	1434	+	+	0	-21167	-19734	207814	209247	WP_123731038.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	1650	+	+	8	-19269	-17620	209712	211361	WP_260232304.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	16284	+	+	4	-17550	-1267	211431	227714	WP_265309914.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	615	+	+	4	-698	-84	228283	228897	WP_265309915.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	1392	+	+	67	1	1392	228982	230373	WP_265309916.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	540	+	+	5	1389	1928	230370	230909	WP_265309917.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	513	+	+	0	2127	2639	231108	231620	WP_265309918.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	564	+	+	4	3065	3628	232046	232609	WP_265309919.1#26	NZ_JAINFD010000004.1	GCF_026130205.1
WP_265309916.1#26|Stenotrophomonas_sp__SRS1	207	+	+	0	4010	4216	232991	233197	WP_179460560.1#26	NZ_JAINFD010000004.1	GCF_026130205.1



WP_227711619.1#20|Moraxella_catarrhalis	591	+	+	0	-1249	-659	1	591	WP_163598228.1#20	NZ_JAABLA010000027.1	GCF_010603985.1
WP_227711619.1#20|Moraxella_catarrhalis	423	+	+	0	-657	-235	593	1015	WP_063514671.1#20	NZ_JAABLA010000027.1	GCF_010603985.1
WP_227711619.1#20|Moraxella_catarrhalis	771	+	+	67	1	771	1251	2021	WP_227711619.1#20	NZ_JAABLA010000027.1	GCF_010603985.1
WP_227711619.1#20|Moraxella_catarrhalis	690	+	+	19	768	1457	2018	2707	WP_064604439.1#20	NZ_JAABLA010000027.1	GCF_010603985.1
WP_227711619.1#20|Moraxella_catarrhalis	207	+	+	0	1486	1692	2736	2942	WP_163598229.1#20	NZ_JAABLA010000027.1	GCF_010603985.1



WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	2490	+	+	0	-6983	-4494	186295	188784	WP_010201963.1#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	837	+	-	54	-4440	-3604	188838	189674	WP_010201964.1#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	864	+	-	0	-3354	-2491	189924	190787	WP_010201965.1#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	1761	+	+	8	-2116	-356	191162	192922	WP_010201966.1#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	6225	+	+	67	1	6225	193279	199503	WP_010201967.1#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	582	+	+	5	6222	6803	199500	200081	WP_010201969.1#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	528	+	-	0	6934	7461	200212	200739	WP_010201970.1#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	81	+	+	69	7781	7861	201059	201139	pseudogene_43.5*#43	NZ_AHVZ01000041.1	GCF_000247495.1
WP_010201967.1#43|Psychrobacter_sp__PAMC_21119	534	+	-	0	7902	8435	201180	201713	WP_141629774.1#43	NZ_AHVZ01000041.1	GCF_000247495.1



WP_325792823.1#101|Acinetobacter_pittii	924	+	-	0	-5216	-4293	57459	58382	WP_325792979.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	900	+	+	9	-4182	-3283	58493	59392	WP_325792820.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	996	+	-	0	-3195	-2200	59480	60475	WP_325792821.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	1758	+	+	8	-1820	-63	60855	62612	WP_325792822.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	12849	+	+	67	1	12849	62676	75524	WP_325792823.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	543	+	+	5	12846	13388	75521	76063	WP_325792824.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	1500	+	+	69	13515	15014	76190	77689	pseudogene_101.0*#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	507	+	+	0	15026	15532	77701	78207	WP_311079829.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1
WP_325792823.1#101|Acinetobacter_pittii	360	+	+	0	15968	16327	78643	79002	WP_151302531.1#101	NZ_JAMWIO010000005.1	GCF_035793255.1



WP_250350613.1#23|Avibacterium_sp__20_132	402	-	+	0	-2865	-2464	123433	123834	WP_250350617.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	240	-	+	0	-2407	-2168	123137	123376	WP_250350616.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	1425	-	+	4	-2095	-671	121640	123064	WP_250350615.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	567	-	+	0	-687	-121	121090	121656	WP_250350614.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	2280	-	+	67	1	2280	118689	120968	WP_250350613.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	675	-	+	19	2277	2951	118018	118692	WP_250350612.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	1983	-	+	4	3144	5126	115843	117825	WP_250350611.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	825	-	+	0	5135	5959	115010	115834	WP_250350610.1#23	NZ_CP091456.1	GCF_023611925.1
WP_250350613.1#23|Avibacterium_sp__20_132	249	-	+	4	5993	6241	114728	114976	WP_250350609.1#23	NZ_CP091456.1	GCF_023611925.1



WP_019671778.1#77|Psychrobacter_lutiphocae	651	-	+	0	-2497	-1847	571501	572151	WP_019671775.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	216	-	+	0	-1361	-1146	570800	571015	WP_019671776.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	351	-	+	0	-1067	-717	570371	570721	WP_227672870.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	438	-	+	0	-525	-88	569742	570179	WP_051086833.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	420	-	+	67	1	420	569234	569653	WP_019671778.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	657	-	+	19	417	1073	568581	569237	WP_019671779.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	429	-	+	63	1280	1708	567946	568374	WP_019671781.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	492	-	+	0	1991	2482	567172	567663	WP_019671783.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1
WP_019671778.1#77|Psychrobacter_lutiphocae	480	-	+	0	2840	3319	566335	566814	WP_227672869.1#77	NZ_CAJHAE010000001.1	GCF_904846305.1



WP_276530326.1#68|Photorhabdus_aegyptia	1444	+	+	67	1	1444	1	1444	WP_276530326.1#68	NZ_CAWQOZ010000029.1	GCF_963896415.1
WP_276530326.1#68|Photorhabdus_aegyptia	546	+	+	5	1450	1995	1450	1995	WP_011144624.1#68	NZ_CAWQOZ010000029.1	GCF_963896415.1
